 0.2125918637297607, 0.19315635446108637, 0.18849302964172554, 
 0.15481321949537488, 0.2533889549459346, 0.17340848280097013, 
 0.17335149979970535, 0.2662071640558439, 0.21826918375083074, 
 0.23844632523416587, 0.2264458332468053, 0.21816742551160662, 
 0.21736978187178727, 0.20812091790401369, 0.18498382853459117, 
 0.2607768867137429, 0.22196615295430824, 0.4031814155265406, 
 0.23534607746299915, 0.20404003134851564, 0.23962511435585723, 
 0.2091589342461143, 0.1955288676426212, 0.20443256320445172, 
 0.2292910236110657, 0.20603456351396068, 0.2321551564878616, 
 0.1985906806695312, 0.22057329642676307, 0.26542796857523154, 
 0.23278585275770172, 0.22293599172188533, 0.23566789287718412, 
 0.15864517943401735, 0.24519770266834157, 0.20541898774729392, 
 0.17353362311369344, 0.20470981955320072, 0.2136124700869431, 
 0.20262027531514584, 0.18080212825527736, 0.224856082201831, 
 0.2634136705359757, 0.2307290128032682, 0.2288688554867348, 
 0.213165941660073, 0.23324855408225253, 0.24342487200748808, 
 0.216192369818891, 0.28642125516801215, 0.20197747804430086, 
 0.23749166343815778, 0.3132980881823268, 0.1937607981139378, 
 0.17894392640480372, 0.30161519029205325, 0.18148512666463226, 
 0.22146760233992435, 0.21433348485447773, 0.1958068060043632, 
 0.22835201047521908, 0.17262488759323594, 0.1893483617195659, 
 0.23969450330121916, 0.1658479119008887, 0.1851535209810018, 
 0.22941309669670204, 0.17979921655476078, 0.20064793575051976, 
 0.17681484596241479, 0.1809019796382637, 0.20422298765145694, 
 0.1886849384231132, 0.2991069795504982, 0.19599608714261763, 
 0.21942028934705873, 0.1568528286665785, 0.18939720002221616, 
 0.23949372834710891, 0.2462011418899033, 0.20126500256770302, 
 0.20517561543228185, 0.22660827473610223, 0.204549211295963, 
 0.21518886359925526, 0.18308555237391455, 0.18138449097437148, 
 0.21225438578615793, 0.20245692128877044, 0.22781649716351102, 
 0.23296773885404504, 0.22222610896702719, 0.1603288733425029, 
 0.2116303338364959, 0.22961615899118162, 0.21117043864258667, 
 0.17822210806997224, 0.26046327750435166, 0.25719243044634627, 
 0.2456694695597456, 0.18568736529842628, 0.20757540470043714, 
 0.201458010275416, 0.19413519457018097, 0.19345140208695819, 
 0.1767714332206475, 0.25072713696523663, 0.29896780098692416, 
 0.18505494558380187, 0.18172032643285593, 0.21665411641073595, 
 0.2274694514873051, 0.29059215943658284, 0.1739896525980586, 
 0.22105129870493803, 0.2247975831184874, 0.21522158613882303, 
 0.19979782972997895, 0.1880103100805485, 0.26371434187536175, 
 0.22523031436885366, 0.2187167940440893, 0.2788509041764182, 
 0.20335703569568991, 0.26155109815144645, 0.19757521936175415, 
 0.29620706459088103, 0.24513772095540629, 0.1980954181041582, 
 0.198308079008732, 0.2229669849126327, 0.2271751011572798, 
 0.20097650228446146, 0.2122167930187235, 0.19493234936179907, 
 0.2537417596782608, 0.1586931033458675, 0.17406004609358897, 
 0.1854779088802701, 0.2264742748069429, 0.22863314361012282, 
 0.2441602361103354, 0.18544510558344626, 0.19985283439364282, 
 0.2612886659689011, 0.2215322775784233, 0.24684928883785037, 
 0.20527806482999464, 0.21923944860844327, 0.2338972886515239, 
 0.2693444400527664, 0.21796971898533732, 0.18590653373223828, 
 0.21061516690440515, 0.18588604536684664, 0.22434573600552143, 
 0.17089500042446634, 0.2619916832142685, 0.20525682383307056, 
 0.18435986231080898, 0.29137887079612135, 0.16728525979021935, 
 0.21922750392655493, 0.21233986581734768, 0.20345110596689275, 
 0.20397080766273304, 0.25130739808264513, 0.22439898068790035, 
 0.22479117154028425, 0.17212344611614502, 0.2076282955647912, 
 0.1797607584906473, 0.1691048872045313, 0.2503093350036279, 
 0.17293760187119103, 0.23252692605320882, 0.2269272135556277, 
 0.23669984880791603, 0.216907626833928, 0.2287378368145533, 
 0.20356221985096568, 0.19442099011411892, 0.27616562339695516, 
 0.21656922905541548, 0.2164942195328534, 0.1547645266083279, 
 0.22055012488910974, 0.24258177744200787, 0.17950660808804614, 
 0.2189250750621892, 0.2081278896220144, 0.17558901126462223, 
 0.2182865607299984, 0.26349690708436774, 0.22500766210331402, 
 0.16044944122556018, 0.21042530661433623, 0.1855830732075577, 
 0.17329611598048886, 0.23337310703752154, 0.14092429798928108, 
 0.20583119168723452, 0.20792656224007616, 0.22115765389148853, 
 0.23779948431137954, 0.19954498321893305, 0.22302280387649048, 
 0.1817955881231686, 0.22287491428032283, 0.20747579911078473, 
 0.20258816449246586, 0.20808761005165774, 0.25613657660710687, 
 0.19407546588259175, 0.19245843988270836, 0.23726299620379473, 
 0.20465947165116846, 0.18077886476317165, 0.28261948779041346, 
 0.17115862477766114, 0.23647772152542101, 0.2532013024351091, 
 0.20346437962849334, 0.23082862877233695, 0.22092822871943216, 
 0.21018399479775246, 0.18041944191704412, 0.29290888835060785, 
 0.1655546152354407, 0.2786900208217319, 0.2919699568675316, 
 0.19427377055487044, 0.3262628086334622, 0.20470578490576063, 
 0.205432885854129, 0.20084218201795456, 0.21345468612084714, 
 0.2101037522720107, 0.17331295887379874, 0.2082968018613673, 
 0.21029144793173898, 0.219782028307269, 0.16890386018570339, 
 0.2432675525470885, 0.15702257232006694, 0.2081420133403045, 
 0.15991281110044597, 0.19935360789895495, 0.18534316369594095, 
 0.21970766289718424, 0.2151406472109991, 0.2640415999226044, 
 0.17884514518086217, 0.194483402520184, 0.23233074220457536, 
 0.1938863079887254, 0.22031612283946758, 0.17705416107459976, 
 0.1651479900957538, 0.19314687704089153, 0.18403769413132046, 
 0.15493684436621233, 0.1547186521407725, 0.28215854115833644, 
 0.24107458511612884, 0.2544671246641998, 0.18302318918125202, 
 0.14843383614123196, 0.19376892138638382, 0.2268923732515107, 
 0.16221668062574787, 0.2543125170218709, 0.20765869785728297, 
 0.20802273789934486, 0.17840616345795748, 0.2428731767692231, 
 0.26077263275399803, 0.18972523373987882, 0.18733298557848924, 
 0.2409356015330989, 0.21989318280100703, 0.16248034319667443, 
 0.18227856667228481, 0.22773046515283357, 0.23688291598955244, 
 0.2320810701377385, 0.2510140914806581, 0.20823244904822855, 
 0.2342474387708514, 0.20073697677751262, 0.24354474500352327, 
 0.2503632464119269, 0.168764783883033, 0.27032541445540026, 
 0.20631642895795385, 0.2818820661998843, 0.1881131162315635, 
 0.29827818242429105, 0.2298022883955808, 0.21267848959181315, 
 0.20066140400346102, 0.20730773738313024, 0.28562659424996945, 
 0.18201204511799668, 0.248131023583358, 0.23286770502197515, 
 0.21847157824766053, 0.1669017619526392, 0.18569051539628773, 
 0.20909598206442573, 0.19952338486528062, 0.19407653103387618, 
 0.28036863290176645, 0.18923856672800746, 0.19555448617528093, 
 0.1713086199056014, 0.30728235005780546, 0.19065808234485754, 
 0.2487710637997732, 0.24295969302403495, 0.23005159910444825, 
 0.3146442179020544, 0.19185727651147785, 0.16704054295447804, 
 0.196714734009214, 0.25634188410959935, 0.19285958222167704, 
 0.17427749617204957, 0.17205722038986457, 0.164915331417074, 
 0.20951199644622756, 0.30158334764563977, 0.19593108677028592, 
 0.18280853848386017, 0.2345302191303212, 0.16779808809222965, 
 0.2027459875656684, 0.18959664374979618, 0.22465615244642148, 
 0.20798420234263998, 0.1891569009037686, 0.1829143530618899, 
 0.2339341658089356, 0.2034708731850159, 0.21347386012646288, 
 0.21720695961914288, 0.18726234037565523, 0.22164946549056327, 
 0.24790888717181303, 0.15778118227883142, 0.2227803499858016, 
 0.3181897778560975, 0.18419577486407765, 0.27038185652088875, 
 0.212831975544892, 0.29917883921715976, 0.24815760791759373, 
 0.2457414084958404, 0.19894020193578826, 0.24337254086220708, 
 0.24067562165581569, 0.2536358133872302, 0.2233529852562754, 
 0.19030958050442712, 0.1934224434327235, 0.24552567277113052, 
 0.1817486304257628, 0.23217631997983815, 0.1990746359744363, 
 0.16619740829043908, 0.1699888994091264, 0.23579219436983379, 
 0.3393282940249119, 0.19816755707222652, 0.19682398069392937, 
 0.2224926491350293, 0.23902219985572426, 0.18602860452355116, 
 0.2046776542440993, 0.2413074673970763, 0.2321774908657466, 
 0.2189302635883259, 0.25747910357816434, 0.18835373839822384, 
 0.2525327432164967, 0.2221844003753508, 0.1518192364050772, 
 0.1946709352984801, 0.2673940361415762, 0.21006341801525247, 
 0.18319829538823665, 0.2561052527156765, 0.22415999446158386, 
 0.1877608161884486, 0.1852266790987145, 0.18955695122673077, 
 0.20199106338703626, 0.24541356753941249, 0.23339617021265938, 
 0.2712276125905547, 0.19935836600610427, 0.25535901181577675, 
 0.19697991452330496, 0.1701769367379001, 0.264484263525611, 
 0.25433688630421253, 0.22933519911095057, 0.22017434432203356, 
 0.19931913927390946, 0.221922474036792, 0.16350982902245728, 
 0.15072621800573757, 0.2300749345442121, 0.20547516540473068, 
 0.3169698744349264, 0.18341894597085034, 0.189359859085558, 
 0.19629730351706415, 0.21236301312675382, 0.22785089019500518, 
 0.2170909069498386, 0.23701407177912398, 0.2491086811218113, 
 0.18089537975533312, 0.21491150340683557, 0.19409788494013946, 
 0.23203769329847737, 0.19376274504042504, 0.2421638969000179, 
 0.21923223148647972, 0.26324442422255484, 0.2392311581788177, 
 0.23175749524902353, 0.18154322379587465, 0.30987676340211373, 
 0.18644921007829118, 0.20633279229330234, 0.21042725197428397, 
 0.26652635948537834, 0.32080591452130713, 0.2578112961628601, 
 0.18903127318707671, 0.1929742884873529, 0.21574210784840983, 
 0.2277172569242539, 0.2449666131609215, 0.23504661076093794, 
 0.2466901819318503, 0.1942998164141447, 0.24401022105812925, 
 0.16579349028544957, 0.2250379064140355, 0.19415239133495463, 
 0.23182833001924283, 0.20863500443999047, 0.271140182720952, 
 0.2074223011833142, 0.19599398846621136, 0.22609907254639383, 
 0.20666463711991637, 0.22630066123300477, 0.18941185672910904, 
 0.2366353997199649, 0.18698033249116983, 0.17089529698843045, 
 0.22100446572638174, 0.22503549514920418, 0.20299166416458042, 
 0.20108641115756104, 0.20320933305108713, 0.2257459352376683, 
 0.1952781776849269, 0.1754264450971001, 0.22382409618347374, 
 0.18782453913557617, 0.228929295420723, 0.18546181100303732, 
 0.23965547480783742, 0.1979673775391982, 0.22203395634806009, 
 0.18262660797633976, 0.24458182288700445, 0.21382916278892533, 
 0.2813791151692411, 0.18085085334326467, 0.2879310953749679, 
 0.19131384345791, 0.1917807183836857, 0.24016151891347057, 
 0.2060505218296174, 0.18718091445894677, 0.18392541776432075, 
 0.1867418534309911, 0.25746354437437463, 0.206519188156088, 
 0.20154632692715643, 0.20677564439509163, 0.23075387508349124, 
 0.20423606136162878, 0.2779072682551768, 0.16769018902318025, 
 0.1686340076346131, 0.23851213398352478, 0.29355789636605284, 
 0.21193212471524825, 0.22328255233807381, 0.1967970128878445, 
 0.20879608849206346, 0.20554222622872295, 0.1909419062640956, 
 0.20634487909793411, 0.18071202365543365, 0.1809709606301117, 
 0.19536583731869264, 0.2291401135743829, 0.26386538028715545, 
 0.22905185059706915, 0.21662003246516356, 0.2013012525466599, 
 0.20395814283599556, 0.22234554017613406, 0.22251449881674695, 
 0.2147277672724935, 0.19393614113058105, 0.18725098696005002, 
 0.20164322501777085, 0.17582058336469839, 0.1959735278770352, 
 0.2227792970987837, 0.21717680355948557, 0.19640507475044916, 
 0.20943076863071647, 0.194681516278204, 0.23097975218714922, 
 0.22131687649440768, 0.1968999991702404, 0.20764888097437612, 
 0.2509746201900139, 0.18802353291204382, 0.17850652946700496, 
 0.2916881928661713, 0.21989504307564428, 0.20137653993212754, 
 0.21285712894567058, 0.23031656527008565, 0.2120845495913382, 
 0.1948439523300616, 0.2162586962570626, 0.20521383669340273, 
 0.24516244533050494, 0.22690990649196374, 0.24098153524854993, 
 0.1718793475036329, 0.23961328714975078, 0.23214051422794246, 
 0.2086097171474412, 0.24805995057242547, 0.27990476489850574, 
 0.1637260603559392, 0.227870703062182, 0.23497258336094456, 
 0.2974650683570569, 0.25190762630557234, 0.1678727198025546, 
 0.17753899068545217, 0.27524832086697376, 0.17723689530715103, 
 0.18403788560601805, 0.21000998961304618, 0.15421342342494446, 
 0.2322639469294275, 0.22656624034998402, 0.24421928322509726, 
 0.2083217816963379, 0.18753658907955179, 0.21374663136543143, 
 0.20852770569061083, 0.22637264794745462, 0.20934566775132332, 
 0.2620137967011138, 0.24410224716665974, 0.2391986901190436, 
 0.17401031320497926, 0.25988375568945765, 0.18058535849829935, 
 0.21430151762311375, 0.20388222256052738, 0.2753129446039345, 
 0.16174598253984607, 0.25769438403341677, 0.2176108584112263, 
 0.19356497567377692, 0.2349204895405777, 0.14490972227139715, 
 0.19490056525408622, 0.18210949876437407, 0.23275930222809743, 
 0.16561736475612354, 0.23040670862186552, 0.28682397227359346, 
 0.20571915468389676, 0.27065126679457896, 0.23339732668440383, 
 0.2870998374294838, 0.20776358389082442, 0.25343405121017554, 
 0.2282664169475237, 0.2364766675942705, 0.1834473520676573, 
 0.19032568324691387, 0.17598553094800204, 0.19906937668306587, 
 0.24928141342508445, 0.211918576717193, 0.25916946105188005, 
 0.17247486755800973, 0.2248591671447134, 0.15658256854047373, 
 0.2636902854264526, 0.21056804142096783, 0.21183732022045285, 
 0.20899676702253236, 0.1725496989789853, 0.20508678337037775, 
 0.2134144362265742, 0.22868786489191906, 0.23018216778397074, 
 0.19526360192053757, 0.2234049450978186, 0.20373781764275598, 
 0.20515355015660067, 0.2154149942916311, 0.22575996841106735, 
 0.26540191598040136, 0.19537620129616687, 0.17657753522040284, 
 0.2759083195989174, 0.1886964741003961, 0.2347880259637859, 
 0.2471209185045095, 0.1938849673175297, 0.25068940459052685, 
 0.2001430142540171, 0.20023817712927816, 0.23231430324951796, 
 0.19379450022559946, 0.23084018523881558, 0.17871640709749914, 
 0.2700581897653962, 0.19327028069670235, 0.17929141911112473, 
 0.3120761152647831, 0.20547481880655177, 0.23502687945905745, 
 0.23251954782772782, 0.1885703265558551, 0.1931262445387283, 
 0.18206539518392306, 0.19267365649588095, 0.1531692601867985, 
 0.21878495923811161, 0.2044207443009429, 0.19498595342569117, 
 0.3009437899037743, 0.2188384402572009, 0.20639295881520944, 
 0.19623577183581475, 0.2646105126848633, 0.23785146474816027, 
 0.1871922086321973, 0.18878205978140153, 0.19314218914936, 
 0.19165419604174477, 0.21581095833848798, 0.2766561314080162, 
 0.19651964510533673, 0.1970643534720339, 0.20402463978378113, 
 0.23993197440920275, 0.277000007599108, 0.18991243476691239, 
 0.23894323643554935, 0.24113621028258556, 0.18427673067559114, 
 0.2158247305570151, 0.16704867435148782, 0.25934866727039646, 
 0.19273347378266295, 0.2945965418991165, 0.23706482075428384, 
 0.19614993458101798, 0.24815121575830137, 0.1959289274267344, 
 0.21462200070132445, 0.20383405756711956, 0.22736726463431897, 
 0.18602320979999484, 0.18286660664160312, 0.20944405503256458, 
 0.19248779210882733, 0.19361251040913938, 0.2604581881011877, 
 0.2706439058045999, 0.15716180163314533, 0.18493781143421334, 
 0.2503229697665108, 0.17124197607901365, 0.2373979604418273, 
 0.21876411189752226, 0.23922353839404592, 0.16878374066198037, 
 0.19600195289029534, 0.22206263664169118, 0.26399421429560416, 
 0.21291209106670678, 0.2252216500543988, 0.2265336022872026, 
 0.18409673420786973, 0.21060212037159062, 0.23380060943213585, 
 0.20800994673588344, 0.19210627788298704, 0.2151973896608579, 
 0.18413614860984245, 0.22386092627546963, 0.18074288212602874, 
 0.2082062090553862, 0.2084257770156419, 0.20370125576164813, 
 0.2014895561367301, 0.21585207916509708, 0.1773169560014973, 
 0.20546064437540615, 0.23386492386650673, 0.23133586378143464, 
 0.17920683035707927, 0.1620197198601907, 0.2475046888923947, 
 0.2082388618016771, 0.22790639408579066, 0.20134278611655704, 
 0.15877422387212384, 0.20072845939256273, 0.21039093948242002, 
 0.20117838775936234, 0.2293364705100586, 0.23992383145794824, 
 0.20042802813491054, 0.20335753050355201, 0.2900795050601497, 
 0.24084448725326338, 0.27872215121409727, 0.25666748670309014, 
 0.1679033707965243, 0.2270962833184732, 0.24613945110770707, 
 0.2113653163802636, 0.2014120101808802, 0.17343509193755988, 
 0.24816370676167418, 0.23673672338597568, 0.20103102640971696, 
 0.1895558183717799, 0.32721009507895676, 0.16943675249850115, 
 0.20627870434466059, 0.21677215509167874, 0.18430049195874842, 
 0.2582308647543218, 0.19566347107261983, 0.1895933980807537, 
 0.19942635135471057, 0.2526137137066577, 0.22360539298529425, 
 0.21314180224639456, 0.18158873995189315, 0.20999520381677642, 
 0.17658478349431425, 0.19683472153839596, 0.15651305894715917, 
 0.1920088983222359, 0.1862101204703858, 0.23635042825319083, 
 0.1658419975947748, 0.2058661488425669, 0.17168226774351994, 
 0.20839136453316054, 0.17581213007677687, 0.21715326568251317, 
 0.18491570623819792, 0.2187267059194359, 0.21880662527535555, 
 0.23529609486033004, 0.17525837071815073, 0.18301525852140682, 
 0.18884609902387797, 0.3284915750015915, 0.2068400498430368, 
 0.19187155571268102, 0.150497488487368, 0.1928570211888906, 
 0.18779576895923308, 0.1910414525439611, 0.23377547812192523, 
 0.18640550324189872, 0.19978902035603888, 0.1779001810476178, 
 0.22912079515649192, 0.16112215801833504, 0.19821961118959927, 
 0.21654745755657784, 0.204938392737362, 0.2799318897575332, 
 0.18646117935676057, 0.19714962814904938, 0.36403303159428035, 
 0.1920389353752195, 0.18194212849947974, 0.23004085015729467, 
 0.2601886808287223, 0.21331244453531004, 0.17389274509793906, 
 0.19073462021499768, 0.2365175994225382, 0.2396984604815175, 
 0.2535101492123722, 0.22729086495977505, 0.1689707795095006, 
 0.2253820025866296, 0.2073080251611252, 0.18118952594690482, 
 0.24052365085629818, 0.18445399909934343, 0.22506773223443657, 
 0.2178718673057916, 0.19257837946085304, 0.2574247978850191, 
 0.24889229044286917, 0.21133214679508405, 0.14966850040044216, 
 0.1843897808398287, 0.21373949497070518, 0.2910016207054348, 
 0.2655694614505129, 0.18297776036588453, 0.23071325758864233, 
 0.2583022919294277, 0.21786521859087882, 0.20727046843290725, 
 0.2002457190211705, 0.24268936883104916, 0.20996572385825873, 
 0.23988669617712455, 0.17732360233992428, 0.22402798444734498, 
 0.2270357713079634, 0.2587878168822626, 0.20490612697108918, 
 0.19733190241463314, 0.19681109891991252, 0.18101442973551438, 
 0.2287335223475648, 0.2692208161252644, 0.23588496071596526, 
 0.19212520098430919, 0.22303274884283364, 0.1836059519640043, 
 0.22819975891370012, 0.2186511750394395, 0.2626931480709063, 
 0.21920573310343253, 0.1670460153692479, 0.19095890819323671, 
 0.24382185861788125, 0.2230586927229325, 0.2537872425862753, 
 0.20951109794486558, 0.19905201824124585, 0.21721486627600178, 
 0.23248448635353422, 0.18983243944553282, 0.1898218768815539, 
 0.25086555425181495, 0.1919917609087439, 0.2249023743962818, 
 0.20362464946111494, 0.17584921567352294, 0.20776717482194443, 
 0.20615927781681687, 0.192174943558209, 0.26572455474389906, 
 0.21192043928763546, 0.21720681725942867, 0.20576901988411536, 
 0.23841727941201613, 0.20582853004424265, 0.20486146012140707, 
 0.2001440567070841, 0.2697031634472722, 0.20972519791213018, 
 0.2798308317512892, 0.2386051368987209, 0.1954037717885703, 
 0.2164527288264335, 0.16498639889558225, 0.25439463211444024, 
 0.20175049203696635, 0.25007458725927983, 0.2089347118334738, 
 0.20584496226330073, 0.2548544746079031, 0.2850717589213808, 
 0.18312506951046803, 0.26521055232874835, 0.19717007861439723, 
 0.1811071664989103, 0.23090200483957873, 0.16252992393982635, 
 0.1930244667327357, 0.1865745484932222, 0.24270583060498532, 
 0.23132265018101114, 0.19258053715811974, 0.2669007750028021, 
 0.208096511905271, 0.19430495499857486, 0.2007628752504856, 
 0.2357753834054771, 0.19953393497989302, 0.165207778572881, 
 0.17466381328673689, 0.1865924886609232, 0.1796865987013278, 
 0.23275989805905767, 0.20659329663323833, 0.2618596082457181, 
 0.2108497662018372, 0.17858562133358521, 0.20654086699313293, 
 0.17640808486033288, 0.30148804925047945, 0.2716930131616104, 
 0.23508568399418192, 0.2136171361716538, 0.2028600817226509, 
 0.18723791548356636, 0.2273020109259795, 0.16045590156784556, 
 0.233107007339678, 0.19846078753454371, 0.225640198488866, 
 0.2050108388726286, 0.24534118266968288, 0.17955058236877813, 
 0.2346388011677931, 0.15291930813300694, 0.17629552952811167, 
 0.19126265111080484, 0.19100285176060797, 0.23737099015747196, 
 0.28986223702026337, 0.1889039912212995, 0.1755957166105918, 
 0.22956972294561406, 0.2131810552674528, 0.16747060126974023, 
 0.2172569882354555, 0.14908145500283665, 0.18894334948514355, 
 0.2240563501417439, 0.18565838769084891, 0.21058716506851438, 
 0.20463714989255916, 0.21953791584689697, 0.1987992387640989, 
 0.27220757369263227, 0.23071670440471645, 0.18418633563428924, 
 0.2169946958728162, 0.26456836773575976, 0.22130192429336165, 
 0.19677031225489197, 0.20136527779536534, 0.17407638535719985, 
 0.2054934570848909, 0.18673163197184225, 0.18280750976168816, 
 0.37529514410543874, 0.21165665821037857, 0.2309208173877605, 
 0.20774751716968912, 0.17546575575930912, 0.20284006795991244, 
 0.21122897977778693, 0.21981524818991757, 0.20901113932542145, 
 0.2654002202591944, 0.17290385533724775, 0.21929204693728216, 
 0.2282809685908964, 0.2724511560038928, 0.2300343270010578, 
 0.21046960159951633, 0.2946485744875192, 0.17235521850000238, 
 0.22369772287939724, 0.22858645109786183, 0.1862787901266035, 
 0.281513237920879, 0.2178810377326474, 0.20255172871751603, 
 0.2134766134650894, 0.18640932512294242, 0.2657055068637156, 
 0.18569202401646917, 0.19758577150387469, 0.22998909659325917, 
 0.16317810128025473, 0.19541746670309795, 0.21902744769874882, 
 0.2342162374511247, 0.23577351463447122, 0.30210893738801015, 
 0.24788501631553, 0.22983482752104886, 0.23873310366829245, 
 0.20453586463838724, 0.1905463784851405, 0.21778290720013088, 
 0.20388724967429728, 0.18509682351460238, 0.25291992345584746, 
 0.23999825538057937, 0.1628291046820051, 0.2206373383335079, 
 0.20640378725656336, 0.2083279587645543, 0.25729505742400144, 
 0.1847568482359895, 0.22765778897915404, 0.16406881208648721, 
 0.18426599078156483, 0.24513014327423913, 0.2104843352324479, 
 0.22484229232503314, 0.2030440933822593, 0.21826940769628733, 
 0.1740133524125034, 0.17786248890722692, 0.24587667404032904, 
 0.213369439108344, 0.20679349308576597, 0.2000738519876033, 
 0.23240536893827773, 0.1698334337254203, 0.1804399295412596, 
 0.2507009060384821, 0.23521022397739888, 0.1613489153250737, 
 0.20812626682106655, 0.2662264034545768, 0.2593123738660409, 
 0.23088347473881493, 0.23927504714792946, 0.2456185302255263, 
 0.20821250704869892, 0.21660421304475277, 0.23264169845106988, 
 0.17696668749680608, 0.21055958165220237, 0.16876477290158437, 
 0.22475053018587507, 0.1495981522504304, 0.2003017018366222, 
 0.19171776221702297, 0.20388221269879003, 0.21340482472102038, 
 0.24941843171762929, 0.20704298313657787, 0.23833839168638996, 
 0.18408494882523496, 0.17994729965549658, 0.24078088586735055, 
 0.17728377176767526, 0.18924200064365584, 0.19295520126191884, 
 0.21278626568673045, 0.23169591978948897, 0.21185135628082002, 
 0.256124153801959, 0.28320534172048717, 0.2157461616313703, 
 0.21568549963521766, 0.25351149363718734, 0.18842319612736125, 
 0.30415159231286715, 0.21142872216383957, 0.16702261244789054, 
 0.16803687756270616, 0.2583352220882551, 0.2159832957838973, 
 0.1775078961133053, 0.24726720011071676, 0.24911104704755485, 
 0.21916637418380983, 0.2281026592689105, 0.25672319818663636, 
 0.15414484097352577, 0.2143185287841049, 0.2216376434252706, 
 0.21398189191146152, 0.27628356877351673, 0.2177362710196015, 
 0.196832323013616, 0.16411588409036698, 0.2180199937622167, 
 0.24136373286420434, 0.2045231106692589, 0.23104393789237074, 
 0.22923875648793265, 0.21286721131718855, 0.18147229505053128, 
 0.2979890829782872, 0.2119515933702142, 0.19250333434294373, 
 0.1749654308721867, 0.1956959874534663, 0.23868277919449868, 
 0.21271743010107091, 0.21160985126672996, 0.16009925362191596, 
 0.20819761510414167, 0.19306936358881074, 0.19295923634859866, 
 0.2344975583926836, 0.19154864396189647, 0.21292230131814513, 
 0.2528814144953244, 0.2557814240138051, 0.26032248871376185, 
 0.2789366210898623, 0.23144301471090523, 0.2400167135670743, 
 0.18358167599666012, 0.23674447601636897, 0.26125051539238087, 
 0.20586892729201467, 0.21392771789744514, 0.23419155717776935, 
 0.228512795294814, 0.2243399739261113, 0.2234212754474148, 
 0.2868452814183297, 0.22370088917625414, 0.20953309281851504, 
 0.2121603949428429, 0.20022761316383283, 0.21701589421034556, 
 0.2207388577787774, 0.22585774107398432, 0.20116540291981153, 
 0.19401884206882938, 0.4023246334785367, 0.16399292824371553, 
 0.18887290488311256, 0.2164454215615608, 0.18626914120277435, 
 0.2060012953061967, 0.1469389024281303, 0.2294736888188451, 
 0.22769018200249252, 0.22166091675160693, 0.174165955927197, 
 0.1513507343652727, 0.21487814469065308, 0.19784164730457476, 
 0.1867661672526764, 0.2137396490194092, 0.15593324496235778, 
 0.25428230374904043, 0.18387805186605932, 0.21600193697865908, 
 0.28571319129473854, 0.16803112642085852, 0.18224554028441703, 
 0.18922294703072262, 0.25956746960913674, 0.2031638256647984, 
 0.20561216449843994, 0.21716576463891565, 0.16595793494466002, 
 0.19650209642618044, 0.18464862563817122, 0.2280037833282178, 
 0.20230149520807994, 0.20630457921676038, 0.22388195232308805, 
 0.2858780227521368, 0.2471912585310997, 0.21638874566812172, 
 0.21116649775584323, 0.18358525468440953, 0.25852966973546393, 
 0.19418042846452288, 0.22472379159629502, 0.17257258489885613, 
 0.1625950322724447, 0.1917231084677966, 0.1833951094331128, 
 0.15227609781242882, 0.20908873103177106, 0.20339788016740548, 
 0.17945058493320112, 0.22747465866469413, 0.23669884817382364, 
 0.1635014720454869, 0.20657465360562846, 0.2339178080724875, 
 0.21042941940941412, 0.22682417989140521, 0.18081856639749863, 
 0.20812197878552896, 0.20309212389109127, 0.21790763474695243, 
 0.2328918809562038, 0.27567105866021413, 0.18166637729124094, 
 0.2224173116226878, 0.21132798730208907, 0.19425743681268745, 
 0.20981647461292977, 0.2355180629011257, 0.26705417074848653, 
 0.19112653407391808, 0.18108971049915296, 0.17213369252971697, 
 0.20574823444497253, 0.24468066928936974, 0.18070214569391793, 
 0.20220291154580322, 0.16611086927766436, 0.1632313201364671, 
 0.1875639495060949, 0.21281890108029655, 0.15646033731588124, 
 0.16917349814435306, 0.21114915208482193, 0.1968554713890983, 
 0.2993803603563516, 0.18995817704982584, 0.18966984391115518, 
 0.18887272216848708, 0.187497059821128, 0.21970636045244737, 
 0.29339052727800036, 0.20521867044777228, 0.18226529545837122, 
 0.19055728712619346, 0.20974602533081838, 0.22007018404519962, 
 0.1751961908248422, 0.2196068081562323, 0.2522014781309867, 
 0.2164779478663346, 0.18509689051811748, 0.22719885125899972, 
 0.18689497098207455, 0.23338703696076954, 0.24608914984797292, 
 0.1491633613920053, 0.2560992555799724, 0.1939845124571685, 
 0.18524722805798613, 0.2101762338780037, 0.18984776781325466, 
 0.25179310884988304, 0.18944082673012347, 0.2066152826616058, 
 0.23284584720956647, 0.19144589338542403, 0.23165931562545575, 
 0.21525048081513357, 0.22625608605992412, 0.17340562478564658, 
 0.22668047525155072, 0.23978601942158526, 0.22634386746662014, 
 0.20405615406337346, 0.20071224358010192, 0.21695760558024596, 
 0.2144648076476414, 0.20291399935809482, 0.1804885916275032, 
 0.20768517548401752, 0.22483514879367109, 0.2471497105745077, 
 0.18969210479617118, 0.22560951145506813, 0.2361154762151759, 
 0.16472031454671884, 0.22625461900222243, 0.1929291616193883, 
 0.2821569435993515, 0.20966291505568535, 0.202633052998749, 
 0.15769561878299965, 0.21467648354504282, 0.24127073764737902, 
 0.21487996314850574, 0.234266773887061, 0.22640623028799992, 
 0.2905180417161218, 0.27482248576173246, 0.20119922419269065, 
